source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,17989,637785,60354792,SE,,Wings (TV),The Key to Alex,1990,False,[],,,,"('No multiple ids for this episode link', 637785, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630561,60354791,SE,,Wings (TV),I've Got a Secret,1990,False,[],,,,"('No multiple ids for this episode link', 630561, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626086,60354790,SE,,Wings (TV),Blackout Biggins,1990,False,[],,,,"('No multiple ids for this episode link', 626086, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626085,60354789,SE,,Wings (TV),What the Cabbie Saw,1990,False,[],,,,"('No multiple ids for this episode link', 626085, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626084,60354788,SE,,Wings (TV),The Fortune Cookie,1990,False,[],,,,"('No multiple ids for this episode link', 626084, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630560,60354787,SE,,Wings (TV),"Say It Ain't So, Joe",1990,False,[],,,,"('No multiple ids for this episode link', 630560, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630559,60354786,SE,,Wings (TV),"Planes, Trains and Visiting Cranes",1990,False,[],,,,"('No multiple ids for this episode link', 630559, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625453,60354785,SE,,Wings (TV),Crate Expectations,1990,False,[],,,,"('No multiple ids for this episode link', 625453, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625452,60354784,SE,,Wings (TV),I Ain't Got No Bunny,1990,False,[],,,,"('No multiple ids for this episode link', 625452, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625451,60354783,SE,,Wings (TV),Is That a Subpoena in Your Pocket...?,1990,False,[],,,,"('No multiple ids for this episode link', 625451, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630558,60354782,SE,,Wings (TV),"Divorce, American Style",1990,False,[],,,,"('No multiple ids for this episode link', 630558, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630557,60354781,SE,,Wings (TV),The Bogey Men,1990,False,[],,,,"('No multiple ids for this episode link', 630557, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630555,60354780,SE,,Wings (TV),Das Plane,1990,False,[],,,,"('No multiple ids for this episode link', 630555, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625450,60354779,SE,,Wings (TV),The Taming of the Shrew,1990,False,[],,,,"('No multiple ids for this episode link', 625450, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630556,60354778,SE,,Wings (TV),The Late Mrs. Biggins,1990,False,[],,,,"('No multiple ids for this episode link', 630556, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630554,60354777,SE,,Wings (TV),"Marriage, Italian Style",1990,False,[],,,,"('No multiple ids for this episode link', 630554, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630552,60354776,SE,,Wings (TV),Stew in a Stew,1990,False,[],,,,"('No multiple ids for this episode link', 630552, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625449,60354775,SE,,Wings (TV),My Brother's Keeper,1990,False,[],,,,"('No multiple ids for this episode link', 625449, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630551,60354774,SE,,Wings (TV),"Take My Life, Please",1990,False,[],,,,"('No multiple ids for this episode link', 630551, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630550,60354773,SE,,Wings (TV),Four Dates That Will Live in Infamy,1990,False,[],,,,"('No multiple ids for this episode link', 630550, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630549,60354772,SE,,Wings (TV),This Old House,1990,False,[],,,,"('No multiple ids for this episode link', 630549, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625448,60354771,SE,,Wings (TV),Ladies Who Lunch,1990,False,[],,,,"('No multiple ids for this episode link', 625448, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630548,60354770,SE,,Wings (TV),As Fate Would Have It,1990,False,[],,,,"('No multiple ids for this episode link', 630548, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,642308,60354769,SE,,Wings (TV),The Naked Truth,1990,False,[],,,,"('No multiple ids for this episode link', 642308, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630553,60354768,SE,,Wings (TV),The Bank Dick,1990,False,[],,,,"('No multiple ids for this episode link', 630553, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625447,60354767,SE,,Wings (TV),If Elected I Will Not Live,1990,False,[],,,,"('No multiple ids for this episode link', 625447, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625396,60354766,SE,,Wings (TV),All in the Family,1990,False,[],,,,"('No multiple ids for this episode link', 625396, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625395,60354765,SE,,Wings (TV),Plane Nine from Nantucket,1990,False,[],,,,"('No multiple ids for this episode link', 625395, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625394,60354764,SE,,Wings (TV),A Standup Kind of Guy,1990,False,[],,,,"('No multiple ids for this episode link', 625394, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625392,60354763,SE,,Wings (TV),Looking for Love in All the Wrong Places,1990,False,[],,,,"('No multiple ids for this episode link', 625392, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625393,60354762,SE,,Wings (TV),Mother Wore Stripes,1990,False,[],,,,"('No multiple ids for this episode link', 625393, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625391,60354761,SE,,Wings (TV),A Little Nightmare Music,1990,False,[],,,,"('No multiple ids for this episode link', 625391, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625390,60354760,SE,,Wings (TV),Love Is Like Pulling Teeth,1990,False,[],,,,"('No multiple ids for this episode link', 625390, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625389,60354759,SE,,Wings (TV),"It's Not the Thought, It's the Gift That Counts",1990,False,[],,,,"('No multiple ids for this episode link', 625389, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630578,60354758,SE,,Wings (TV),The Tennis Bum,1990,False,[],,,,"('No multiple ids for this episode link', 630578, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625388,60354757,SE,,Wings (TV),Sports and Leisure,1990,False,[],,,,"('No multiple ids for this episode link', 625388, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625387,60354756,SE,,Wings (TV),The Story of Joe,1990,False,[],,,,"('No multiple ids for this episode link', 625387, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625386,60354755,SE,,Wings (TV),Hell Hath No Fury Like a Police Woman Scorned,1990,False,[],,,,"('No multiple ids for this episode link', 625386, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625385,60354754,SE,,Wings (TV),High Anxiety,1990,False,[],,,,"('No multiple ids for this episode link', 625385, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625383,60354753,SE,,Wings (TV),Airport '90,1990,False,[],,,,"('No multiple ids for this episode link', 625383, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625382,60354752,SE,,Wings (TV),Friends or Lovers?,1990,False,[],,,,"('No multiple ids for this episode link', 625382, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625381,60354751,SE,,Wings (TV),Murder She Roast,1990,False,[],,,,"('No multiple ids for this episode link', 625381, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625380,60354750,SE,,Wings (TV),Duet for Cello and Plane,1990,False,[],,,,"('No multiple ids for this episode link', 625380, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625379,60354749,SE,,Wings (TV),Love Means Never Having to Say Geronimo,1990,False,[],,,,"('No multiple ids for this episode link', 625379, 17989)",No multiple ids for this episode link,,,,,
Hulu,7556,606119,60354748,SE,,Revenge,Payback,2011,False,[],,,,"('No multiple ids for this episode link', 606119, 7556)",No multiple ids for this episode link,,,,,
Hulu,10921,606193,60354632,SE,,Larry King Now,The Dalai Lama,2012,False,[],,,,"('No multiple ids for this episode link', 606193, 10921)",No multiple ids for this episode link,,,,,
Hulu,17989,625403,60354614,SE,,Wings (TV),"Return to Nantucket, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 625403, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625402,60354613,SE,,Wings (TV),There Once Was a Girl from Nantucket,1990,False,[],,,,"('No multiple ids for this episode link', 625402, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625401,60354612,SE,,Wings (TV),Legacy,1990,False,[],,,,"('No multiple ids for this episode link', 625401, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625384,60354611,SE,,Wings (TV),There's Always Room for Cello,1990,False,[],,,,"('No multiple ids for this episode link', 625384, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625400,60354610,SE,,Wings (TV),"Return to Nantucket, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 625400, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625399,60354609,SE,,Wings (TV),All for One and Two for Helen,1990,False,[],,,,"('No multiple ids for this episode link', 625399, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,625398,60354608,SE,,Wings (TV),Around the World in Eighty Years,1990,False,[],,,,"('No multiple ids for this episode link', 625398, 17989)",No multiple ids for this episode link,,,,,
Hulu,16831,606294,60354561,SE,,Future Card Buddyfight,(Dub) The Start of the Aibo Buddy Cup!,2014,False,[],,,,"('No multiple ids for this episode link', 606294, 16831)",No multiple ids for this episode link,,,,,
Hulu,54,606081,60354394,SE,,Family Guy,Mom's the Word,1999,False,[],,,,"('No multiple ids for this episode link', 606081, 54)",No multiple ids for this episode link,,,,,
Hulu,15462,606204,60354272,SE,,Ranma 1/2,"(Sub) Ryoga, Run Into the Sunset",1989,False,[],,,,"('No multiple ids for this episode link', 606204, 15462)",No multiple ids for this episode link,,,,,
Hulu,15462,606203,60354271,SE,,Ranma 1/2,(Sub) Swimming With Psychos,1989,False,[],,,,"('No multiple ids for this episode link', 606203, 15462)",No multiple ids for this episode link,,,,,
Hulu,15462,606199,60354270,SE,,Ranma 1/2,(Sub) Dinner at Ringside!,1989,False,[],,,,"('No multiple ids for this episode link', 606199, 15462)",No multiple ids for this episode link,,,,,
Hulu,15462,606197,60354269,SE,,Ranma 1/2,"(Sub) Bonjour, Furinkan!",1989,False,[],,,,"('No multiple ids for this episode link', 606197, 15462)",No multiple ids for this episode link,,,,,
Hulu,16937,606433,60354253,SE,,Broad City,Hurricane Wanda,2014,False,[],,,,"('No multiple ids for this episode link', 606433, 16937)",No multiple ids for this episode link,,,,,
Hulu,17249,605896,60354137,SE,,Magical Warfare,(Sub) Magic Tests and Winter Vacation,2014,False,[],,,,"('No multiple ids for this episode link', 605896, 17249)",No multiple ids for this episode link,,,,,
Hulu,9974,606943,60354029,SE,,A Certain Magical Index,(Sub) Rosary of the Appointed Time,2008,False,[],,,,"('No multiple ids for this episode link', 606943, 9974)",No multiple ids for this episode link,,,,,
Hulu,16924,605897,60354028,SE,,Noragami,(Sub) Name,2010,False,[],,,,"('No multiple ids for this episode link', 605897, 16924)",No multiple ids for this episode link,,,,,
Hulu,16832,605787,60354027,SE,,Space Dandy,"(Sub) Plants Are Living Things, Too, Baby",2014,False,[],,,,"('No multiple ids for this episode link', 605787, 16832)",No multiple ids for this episode link,,,,,
Hulu,6901,606187,60354026,SE,,Fairy Tail,(Sub) The Terror of Invisible Lucy!,2009,False,[],,,,"('No multiple ids for this episode link', 606187, 6901)",No multiple ids for this episode link,,,,,
Hulu,9974,606942,60354024,SE,,A Certain Magical Index,(Sub) Queen's Fleet,2008,False,[],,,,"('No multiple ids for this episode link', 606942, 9974)",No multiple ids for this episode link,,,,,
Hulu,16921,605908,60354023,SE,,Buddy Complex,(Sub) The Coupling System,2014,False,[],,,,"('No multiple ids for this episode link', 605908, 16921)",No multiple ids for this episode link,,,,,
Hulu,16922,605895,60354021,SE,,D-Frag!,(Sub) That's Right. I'm His Little Sister,2014,False,[],,,,"('No multiple ids for this episode link', 605895, 16922)",No multiple ids for this episode link,,,,,
Hulu,6901,606186,60354020,SE,,Fairy Tail,(Sub) Father's Memento,2009,False,[],,,,"('No multiple ids for this episode link', 606186, 6901)",No multiple ids for this episode link,,,,,
Hulu,15854,605786,60354019,SE,,Tokyo Ravens,(Sub) To the DarkSky -Dark Night-,2013,False,[],,,,"('No multiple ids for this episode link', 605786, 15854)",No multiple ids for this episode link,,,,,
Hulu,10337,606494,60353997,SE,,Pramface,Proper Little Family,2012,False,[],,,,"('No multiple ids for this episode link', 606494, 10337)",No multiple ids for this episode link,,,,,
Hulu,17863,620352,60353970,SE,,Flashpoint (TV),A Day in the Life,2009,False,[],,,,"('No multiple ids for this episode link', 620352, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620299,60353969,SE,,Flashpoint (TV),Never Kissed a Girl,2009,False,[],,,,"('No multiple ids for this episode link', 620299, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620332,60353968,SE,,Flashpoint (TV),Terror,2009,False,[],,,,"('No multiple ids for this episode link', 620332, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,639192,60353967,SE,,Flashpoint (TV),Lawmen,2009,False,[],,,,"('No multiple ids for this episode link', 639192, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620331,60353966,SE,,Flashpoint (TV),I'd Do Anything,2009,False,[],,,,"('No multiple ids for this episode link', 620331, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620330,60353965,SE,,Flashpoint (TV),Fault Lines,2009,False,[],,,,"('No multiple ids for this episode link', 620330, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620298,60353964,SE,,Flashpoint (TV),Planets Aligned,2009,False,[],,,,"('No multiple ids for this episode link', 620298, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620321,60353963,SE,,Flashpoint (TV),Eagle Two,2009,False,[],,,,"('No multiple ids for this episode link', 620321, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620320,60353961,SE,,Flashpoint (TV),You Think You Know Someone,2009,False,[],,,,"('No multiple ids for this episode link', 620320, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620319,60353960,SE,,Flashpoint (TV),Backwards Day,2009,False,[],,,,"('No multiple ids for this episode link', 620319, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620318,60353959,SE,,Flashpoint (TV),Business As Usual,2009,False,[],,,,"('No multiple ids for this episode link', 620318, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620329,60353958,SE,,Flashpoint (TV),Jumping at Shadows,2009,False,[],,,,"('No multiple ids for this episode link', 620329, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620350,60353957,SE,,Flashpoint (TV),Wild Card,2009,False,[],,,,"('No multiple ids for this episode link', 620350, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620297,60353956,SE,,Flashpoint (TV),He Knows His Brother,2009,False,[],,,,"('No multiple ids for this episode link', 620297, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620351,60353955,SE,,Flashpoint (TV),A Call to Arms,2009,False,[],,,,"('No multiple ids for this episode link', 620351, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,638746,60353954,SE,,Flashpoint (TV),Broken Peace,2009,False,[],,,,"('No multiple ids for this episode link', 638746, 17863)",No multiple ids for this episode link,,,,,
Hulu,17863,620317,60353953,SE,,Flashpoint (TV),Behind the Blue Line,2009,False,[],,,,"('No multiple ids for this episode link', 620317, 17863)",No multiple ids for this episode link,,,,,
